4507,IVV,4/11/2017,236.369995,236.649994,234.809998,236.550003,2701100
4508,IVV,4/12/2017,236.229996,236.419998,235.25,235.589996,3354000
4509,IVV,4/13/2017,235.089996,235.949997,234.020004,234.029999,3002800
4510,IVV,,235.089996,235.949997,234.020004,234.029999,3002800
4511,IVV,4/17/2017,234.580002,236.059998,234.360001,236.059998,2642000
4512,IVV,4/18/2017,235.190002,235.960007,234.559998,235.350006,2746600
4513,IVV,4/19/2017,236.009995,236.440002,234.649994,234.940002,2313000
4514,IVV,4/20/2017,235.649994,237.330002,235.259995,236.729996,4791400
4515,IVV,4/21/2017,236.75,236.779999,235.610001,236.130005,3469400
4516,IVV,4/24/2017,238.710007,238.919998,238.119995,238.639999,6335500
4517,IVV,4/25/2017,239.410004,240.470001,239.309998,240.050003,4150100
4518,IVV,4/26/2017,240.050003,241.050003,239.860001,239.949997,4795900
4519,IVV,4/27/2017,240.289993,240.460007,239.479996,240.089996,3394000
4520,IVV,4/28/2017,240.449997,240.449997,239.449997,239.559998,2588700
4521,IVV,5/1/2017,240.190002,240.679993,239.699997,240.220001,6852100
4522,IVV,5/2/2017,240.389999,240.490005,239.820007,240.309998,2639100
4523,IVV,5/3/2017,239.809998,240.259995,239.220001,240.070007,4750400
4524,IVV,5/4/2017,240.369995,240.440002,239.279999,240.229996,3997900
4525,IVV,5/5/2017,240.679993,241.259995,240.199997,241.259995,2574700
4526,IVV,5/8/2017,241.309998,241.449997,240.690002,241.169998,2412200
4527,IVV,5/9/2017,241.5,241.699997,240.550003,240.990005,2841500
4528,IVV,5/10/2017,240.860001,241.399994,240.660004,241.380005,1884900
4529,IVV,5/11/2017,240.880005,241.080002,239.639999,240.940002,2633100
4530,IVV,5/12/2017,240.610001,240.699997,240.190002,240.570007,2076100
4531,IVV,5/15/2017,241,241.960007,240.970001,241.789993,2124300
4532,IVV,5/16/2017,242.169998,242.199997,241.149994,241.589996,3787400
4533,IVV,5/17/2017,239.619995,240.130005,237.240005,237.339996,7002600
4534,IVV,5/18/2017,237.190002,239.229996,236.910004,238.190002,4584200
4535,IVV,5/19/2017,238.809998,240.589996,238.770004,239.860001,3052300
4536,IVV,5/22/2017,240.389999,241.220001,240.330002,241,2468500
4537,IVV,5/23/2017,241.5,241.75,241.029999,241.520004,2347500
4538,IVV,5/24/2017,241.839996,242.25,241.460007,242.119995,2053500
4539,IVV,5/25/2017,242.729996,243.610001,242.5,243.270004,2687800
4540,IVV,5/26/2017,243.080002,243.419998,242.970001,243.229996,2106500
4541,IVV,,243.080002,243.419998,242.970001,243.229996,2106500
4542,IVV,5/30/2017,242.869995,243.320007,242.699997,243.080002,2363800
4543,IVV,5/31/2017,243.380005,243.429993,242.179993,242.899994,3346400
4544,IVV,6/1/2017,243.470001,244.889999,243.179993,244.889999,3384800
4545,IVV,6/2/2017,244.979996,245.910004,244.639999,245.669998,3170600
4546,IVV,6/5/2017,245.520004,245.839996,245.330002,245.509995,1747300
4547,IVV,6/6/2017,244.809998,245.509995,244.669998,244.850006,3054600
4548,IVV,6/7/2017,245.179993,245.479996,244.389999,245.25,1759700
4549,IVV,6/8/2017,245.330002,245.889999,244.75,245.320007,2281700
4550,IVV,6/9/2017,245.669998,246.570007,243.479996,244.940002,5729500
4551,IVV,6/12/2017,244.669998,244.979996,243.929993,244.910004,3989400
4552,IVV,6/13/2017,245.580002,246.190002,245.139999,246.110001,3569400
4553,IVV,6/14/2017,246.429993,246.490005,244.850006,245.839996,5983400
4554,IVV,6/15/2017,244.240005,245.470001,243.919998,245.380005,3807800
4555,IVV,6/16/2017,245.529999,245.539993,244.369995,245.179993,6980200
4556,IVV,6/19/2017,246.350006,247.490005,246.220001,247.389999,5248700
4557,IVV,6/20/2017,246.990005,247,245.75,245.779999,2785600
4558,IVV,6/21/2017,246.169998,246.339996,245.160004,245.679993,3036400
4559,IVV,6/22/2017,245.710007,246.289993,245.389999,245.600006,2369700
4560,IVV,6/23/2017,245.690002,246.270004,245.270004,245.850006,2265200
4561,IVV,6/26/2017,246.660004,247.139999,245.789993,246,2729600
4562,IVV,6/27/2017,244.619995,245.009995,242.940002,243.039993,3772300
4563,IVV,6/28/2017,244.160004,245.339996,243.860001,245.100006,2858900
4564,IVV,6/29/2017,245.309998,245.360001,241.580002,243.029999,4611800
4565,IVV,6/30/2017,243.929993,244.330002,243.199997,243.410004,5779900
4566,IVV,7/3/2017,244.5,245.009995,243.850006,243.869995,2299900
4567,IVV,,244.5,245.009995,243.850006,243.869995,2299900
4568,IVV,7/5/2017,244.25,244.630005,243.330002,244.389999,5422400
4569,IVV,7/6/2017,243.529999,243.649994,241.960007,242.190002,3827100
4570,IVV,7/7/2017,242.820007,243.910004,242.639999,243.710007,2466000
4571,IVV,7/10/2017,243.570007,244.419998,243.399994,243.940002,3397100
4572,IVV,7/11/2017,243.800003,244.169998,242.479996,243.820007,2684800
4573,IVV,7/12/2017,244.970001,245.839996,244.960007,245.649994,3137400
4574,IVV,7/13/2017,245.690002,246.199997,245.419998,246.029999,2612000
4575,IVV,7/14/2017,246.089996,247.630005,245.970001,247.100006,2222800
4576,IVV,7/17/2017,247.130005,247.580002,246.979996,247.149994,2890400
4577,IVV,7/18/2017,246.720001,247.380005,246.320007,247.360001,2576200
4578,IVV,7/19/2017,247.710007,248.669998,247.679993,248.619995,1787000
4579,IVV,7/20/2017,248.960007,249.100006,248.149994,248.740005,3551000
4580,IVV,7/21/2017,248.110001,248.570007,247.839996,248.550003,2592000
4581,IVV,7/24/2017,248.449997,248.649994,247.949997,248.490005,3197600
4582,IVV,7/25/2017,249.360001,249.479996,248.839996,249.070007,4710000
4583,IVV,7/26/2017,249.440002,249.479996,248.800003,249.139999,3766800
4584,IVV,7/27/2017,249.660004,249.690002,247.339996,248.910004,3435800
4585,IVV,7/28/2017,248.320007,248.729996,247.800003,248.559998,2469700
4586,IVV,7/31/2017,249.039993,249.149994,248.199997,248.460007,3440100
4587,IVV,8/1/2017,249.149994,249.179993,248.479996,248.990005,2712700
4588,IVV,8/2/2017,249.160004,249.279999,248.050003,249.119995,2860900
4589,IVV,8/3/2017,248.979996,249.009995,248.320007,248.679993,1906000
4590,IVV,8/4/2017,249.199997,249.470001,248.649994,249.059998,2099900
4591,IVV,8/7/2017,249.169998,249.550003,249.039993,249.520004,1464700
4592,IVV,8/8/2017,249.190002,250.600006,248.509995,248.970001,1873500
4593,IVV,8/9/2017,248.119995,248.990005,247.729996,248.919998,2358300
4594,IVV,8/10/2017,247.949997,248.100006,245.350006,245.470001,4153300
4595,IVV,8/11/2017,245.649994,246.440002,245.389999,245.720001,3288400
4596,IVV,8/14/2017,247.25,248.449997,247.240005,248.169998,2550700
4597,IVV,8/15/2017,248.669998,248.669998,247.830002,248.149994,2076100
4598,IVV,8/16/2017,248.770004,249.240005,248.130005,248.600006,3209000
4599,IVV,8/17/2017,247.910004,248.270004,244.759995,244.800003,4995100
4600,IVV,8/18/2017,244.539993,245.800003,243.830002,244.25,5010300
4601,IVV,8/21/2017,244.25,244.820007,243.449997,244.589996,3513900
4602,IVV,8/22/2017,245.210007,247.279999,245.190002,247,2191000
4603,IVV,8/23/2017,245.970001,246.690002,245.809998,246.149994,2485200
4604,IVV,8/24/2017,246.660004,246.830002,245.389999,245.690002,2317400
4605,IVV,8/25/2017,246.559998,247.270004,246.050003,246.179993,3189300
4606,IVV,8/28/2017,246.809998,246.850006,245.75,246.229996,1904700
4607,IVV,8/29/2017,244.759995,246.809998,244.570007,246.539993,3598200
4608,IVV,8/30/2017,246.5,247.990005,246.289993,247.729996,1941800
4609,IVV,8/31/2017,248.389999,249.460007,248.300003,249.139999,4855300
4610,IVV,9/1/2017,249.630005,250.029999,249.380005,249.570007,5905200
4611,IVV,,249.630005,250.029999,249.380005,249.570007,5905200
4612,IVV,9/5/2017,248.910004,249.190002,246.619995,247.779999,5105100
4613,IVV,9/6/2017,248.550003,248.979996,247.910004,248.610001,3783100
4614,IVV,9/7/2017,248.960007,248.960007,248.089996,248.610001,3547100
4615,IVV,9/8/2017,248.190002,248.789993,247.990005,248.190002,3297000
4616,IVV,9/11/2017,249.75,251.009995,249.729996,250.899994,3152100
4617,IVV,9/12/2017,251.350006,251.809998,251.149994,251.800003,2668600
4618,IVV,9/13/2017,251.419998,251.940002,251.320007,251.910004,2138400
4619,IVV,9/14/2017,251.509995,252.029999,251.330002,251.820007,3002700
4620,IVV,9/15/2017,251.699997,252.240005,251.539993,252.139999,2542700
4621,IVV,9/18/2017,252.580002,253.089996,252.240005,252.710007,1674500
4622,IVV,9/19/2017,252.960007,253.050003,252.589996,252.949997,3625800
4623,IVV,9/20/2017,253.050003,253.160004,251.899994,253.100006,5502200
4624,IVV,9/21/2017,252.869995,252.949997,252.160004,252.360001,2928800
4625,IVV,9/22/2017,252.009995,252.600006,251.990005,252.369995,2451400
4626,IVV,9/25/2017,252.100006,252.520004,251.039993,251.889999,5202900
4627,IVV,9/26/2017,251.100006,251.369995,250.490005,250.75,3614000
4628,IVV,9/27/2017,251.600006,252.169998,250.550003,251.729996,3769500
4629,IVV,9/28/2017,251.380005,252.130005,251.320007,252,2694800
4630,IVV,9/29/2017,252.020004,253.020004,251.820007,252.929993,5551700
4631,IVV,10/2/2017,253.190002,253.990005,253.110001,253.970001,4039300
4632,IVV,10/3/2017,254.130005,254.589996,253.929993,254.570007,2205200
4633,IVV,10/4/2017,254.399994,255.149994,254.289993,254.899994,2833800
4634,IVV,10/5/2017,255.270004,256.420013,255.119995,256.380005,4059000
4635,IVV,10/6/2017,255.880005,256.190002,255.600006,256.109985,8053000
4636,IVV,10/9/2017,256.339996,256.420013,255.369995,255.679993,1393500
4637,IVV,10/10/2017,256.350006,256.769989,255.720001,256.339996,3852700
4638,IVV,10/11/2017,256.209991,256.73999,256.049988,256.709991,3584300
4639,IVV,10/12/2017,256.350006,256.779999,256.100006,256.339996,3014200
4640,IVV,10/13/2017,256.899994,257.01001,256.48999,256.630005,2552700
4641,IVV,10/16/2017,256.920013,257.23999,256.540009,257.049988,2832900
4642,IVV,10/17/2017,256.970001,257.25,256.720001,257.209991,2220000
4643,IVV,10/18/2017,257.640015,257.690002,257.23999,257.429993,1734500
4644,IVV,10/19/2017,256.570007,257.549988,256.079987,257.529999,2578700
4645,IVV,10/20/2017,258.480011,258.880005,258.160004,258.850006,1985200
4646,IVV,10/23/2017,259.209991,259.220001,257.75,257.859985,3628500
4647,IVV,10/24/2017,258.309998,258.559998,257.890015,258.25,3478300
4648,IVV,10/25/2017,257.899994,258.040009,255.720001,257.040009,5029600
4649,IVV,10/26/2017,257.75,258.029999,257.290009,257.350006,4210700
4650,IVV,10/27/2017,258.23999,259.640015,257.899994,259.410004,2555400
4651,IVV,10/30/2017,258.23999,259.350006,258.170013,258.519989,4337100
4652,IVV,10/31/2017,258.940002,259.190002,258.559998,258.809998,3346600
4653,IVV,11/1/2017,259.790009,260.190002,258.820007,259.230011,2512300
4654,IVV,11/2/2017,259.170013,259.48999,257.940002,259.369995,3351500
4655,IVV,11/3/2017,259.540009,260.25,259.059998,260.179993,2690300
4656,IVV,11/6/2017,260.040009,260.769989,259.98999,260.619995,2402700
4657,IVV,11/7/2017,260.799988,261.119995,259.869995,260.48999,5422800
4658,IVV,11/8/2017,260.25,261,259.940002,260.940002,3850900
4659,IVV,11/9/2017,259.48999,260.160004,258.109985,259.98999,2986100
4660,IVV,11/10/2017,259.480011,259.970001,259.130005,259.809998,2804300
4661,IVV,11/13/2017,259.059998,260.359985,259.019989,260.100006,2445300
4662,IVV,11/14/2017,259.140015,259.619995,258.279999,259.579987,3737600
4663,IVV,11/15/2017,258.390015,258.980011,257.380005,258.179993,2710400
4664,IVV,11/16/2017,259.299988,260.820007,259.26001,260.339996,3554500
4665,IVV,11/17/2017,259.880005,260.190002,259.540009,259.630005,3205200
4666,IVV,11/20/2017,259.910004,260.279999,259.609985,260.040009,2784600
4667,IVV,11/21/2017,260.950012,261.970001,260.869995,261.730011,2927000
4668,IVV,11/22/2017,261.76001,261.910004,261.339996,261.540009,3531000
4669,IVV,,261.76001,261.910004,261.339996,261.540009,3531000
4670,IVV,11/24/2017,262.059998,262.269989,261.950012,262.089996,1197000
4671,IVV,11/27/2017,262.179993,262.540009,261.790009,262.01001,3676600
4672,IVV,11/28/2017,262.589996,264.700012,262.450012,264.649994,2258600
4673,IVV,11/29/2017,264.839996,265.440002,264,264.480011,3270400
4674,IVV,11/30/2017,265.579987,267.869995,265.5,266.890015,4903300
4675,IVV,12/1/2017,266.609985,267.140015,262.570007,266.26001,6305600
4676,IVV,12/4/2017,268.130005,268.649994,265.950012,265.980011,5241400
4677,IVV,12/5/2017,266.440002,266.970001,264.839996,264.98999,2910700
4678,IVV,12/6/2017,265.170013,265.549988,264.529999,265.049988,2297200
4679,IVV,12/7/2017,264.899994,266.23999,264.769989,265.850006,4922800
4680,IVV,12/8/2017,267.26001,267.369995,266.559998,267.299988,2625300
4681,IVV,12/11/2017,268.220001,268.230011,267.329987,268.220001,3461100
4682,IVV,12/12/2017,269.049988,269.170013,268.190002,268.630005,3373400
4683,IVV,12/13/2017,268.899994,269.410004,268.51001,268.570007,3387200
4684,IVV,12/14/2017,268.929993,269.070007,267.440002,267.529999,5997300
4685,IVV,12/15/2017,268.700012,270.25,268.609985,269.790009,7657200
4686,IVV,12/18/2017,271.309998,271.839996,271.230011,271.470001,5644300
4687,IVV,12/19/2017,270.480011,270.480011,269.059998,269.130005,5188400
4688,IVV,12/20/2017,270.209991,270.299988,268.670013,268.98999,3016100
4689,IVV,12/21/2017,269.679993,270.339996,269.269989,269.529999,3886200
4690,IVV,12/22/2017,269.549988,269.600006,268.859985,269.459991,4577300
4691,IVV,,269.549988,269.600006,268.859985,269.459991,4577300
4692,IVV,12/26/2017,269.040009,269.380005,268.850006,269.119995,2800200
4693,IVV,12/27/2017,269.299988,269.679993,268.970001,269.290009,3319400
4694,IVV,12/28/2017,269.799988,269.880005,269.410004,269.790009,2614300
4695,IVV,12/29/2017,270.5,270.5,268.589996,268.850006,3368500
4696,IVV,,270.5,270.5,268.589996,268.850006,3368500
4697,IVV,1/2/2018,269.839996,270.850006,269.369995,270.850006,8545200
4698,IVV,1/3/2018,271.049988,272.630005,270.950012,272.420013,3768400
4699,IVV,1/4/2018,273.230011,274.170013,273.109985,273.600006,3394700
4700,IVV,1/5/2018,274.549988,275.559998,273.980011,275.329987,4150500
4701,IVV,1/8/2018,275.369995,276.109985,274.98999,275.940002,2881800
4702,IVV,1/9/2018,276.440002,277.25,276.119995,276.570007,3150200
4703,IVV,1/10/2018,275.720001,276.440002,274.940002,276.130005,3939800
4704,IVV,1/11/2018,276.779999,278.130005,276.589996,278.089996,3142200
4705,IVV,1/12/2018,278.480011,280.149994,278.339996,279.910004,4499700
4706,IVV,,278.480011,280.149994,278.339996,279.910004,4499700
4707,IVV,1/16/2018,281.399994,282.149994,278.200012,278.899994,6537800
4708,IVV,1/17/2018,280.049988,282.109985,279.23999,281.679993,4356700
4709,IVV,1/18/2018,281.570007,282.01001,280.640015,281.26001,3464000
4710,IVV,1/19/2018,281.890015,282.48999,281.209991,282.48999,4276200
4711,IVV,1/22/2018,282.209991,284.76001,282.190002,284.730011,4499700
4712,IVV,1/23/2018,284.820007,285.700012,284.480011,285.390015,3531200
4713,IVV,1/24/2018,286.130005,286.799988,283.929993,285.23999,5149700
4714,IVV,1/25/2018,286.220001,286.350006,284.5,285.350006,4014600
4715,IVV,1/26/2018,286.350006,288.690002,286.059998,288.660004,3379600
4716,IVV,1/29/2018,288.109985,288.549988,286.619995,286.75,4896200
4717,IVV,1/30/2018,284.640015,285.380005,283.299988,283.649994,7424400
4718,IVV,1/31/2018,284.799988,285.399994,282.76001,284.149994,6991100
4719,IVV,2/1/2018,283.160004,285.160004,282.769989,283.790009,4554900
4720,IVV,2/2/2018,282.100006,282.290009,277.440002,277.529999,6854100
4721,IVV,2/5/2018,275.450012,277.859985,265.170013,266.049988,14707500
4722,IVV,2/6/2018,261.880005,271.640015,260.570007,271.26001,16088400
4723,IVV,2/7/2018,270.459991,274.359985,269.589996,269.589996,9319000
4724,IVV,2/8/2018,269.940002,270.119995,259.459991,259.619995,9555900
4725,IVV,2/9/2018,262.769989,265.540009,254.770004,263.670013,15080700
4726,IVV,2/12/2018,265.670013,268.929993,263.820007,267.179993,6801400
4727,IVV,2/13/2018,265.899994,268.559998,265.23999,267.959991,4210500
4728,IVV,2/14/2018,266.359985,271.980011,266.220001,271.649994,6380400
4729,IVV,2/15/2018,273.519989,275.029999,270.779999,275.019989,5461700
4730,IVV,2/16/2018,274.359985,277.359985,274.230011,275.089996,4740000
4731,IVV,,274.359985,277.359985,274.230011,275.089996,4740000
4732,IVV,2/20/2018,274.040009,275.690002,272.519989,273.410004,5578500
4733,IVV,2/21/2018,273.899994,276.730011,271.980011,272,8167000
4734,IVV,2/22/2018,273.130005,275.070007,271.630005,272.369995,5544500
4735,IVV,2/23/2018,273.850006,276.73999,273.290009,276.720001,6619800
4736,IVV,2/26/2018,277.959991,280.059998,277.329987,279.959991,3803500
4737,IVV,2/27/2018,280.200012,281.029999,276.410004,276.480011,6107300
4738,IVV,2/28/2018,277.73999,278.230011,273.329987,273.339996,4951800
4739,IVV,3/1/2018,273.459991,275.170013,267.950012,269.700012,7706000
4740,IVV,3/2/2018,267.690002,271.709991,266.769989,271.200012,5459300
4741,IVV,3/5/2018,269.709991,274.910004,269.589996,274.200012,4124400
4742,IVV,3/6/2018,275.290009,275.420013,273.190002,274.950012,4385200
4743,IVV,3/7/2018,272.429993,275.190002,272.230011,274.850006,4153800
4744,IVV,3/8/2018,275.570007,276.26001,274.450012,276.130005,3448800
4745,IVV,3/9/2018,277.769989,280.920013,277.390015,280.820007,5534500
4746,IVV,3/12/2018,281.320007,282,280.160004,280.589996,3277300
4747,IVV,3/13/2018,281.929993,282.5,278.109985,278.769989,5284300
4748,IVV,3/14/2018,279.899994,280.100006,276.73999,277.339996,4153300
4749,IVV,3/15/2018,277.959991,278.660004,276.470001,277.049988,3443500
4750,IVV,3/16/2018,277.660004,278.529999,277.299988,277.299988,9106600
4751,IVV,3/19/2018,276.48999,276.5,271.720001,273.579987,4573300
4752,IVV,3/20/2018,274.01001,274.76001,273.299988,274.059998,5915200
4753,IVV,3/21/2018,273.980011,276.399994,273.299988,273.559998,4234400
4754,IVV,3/22/2018,269.670013,270.730011,265.209991,265.470001,4727500
4755,IVV,3/23/2018,266,266.350006,259.609985,259.829987,5833600
4756,IVV,3/26/2018,264.070007,267.23999,261.190002,267,6544700
4757,IVV,3/27/2018,267.980011,268.589996,260.609985,262.320007,5711000
4758,IVV,3/28/2018,262.519989,264.440002,260.359985,261.619995,5095300
4759,IVV,3/29/2018,262.859985,267.049988,262.070007,265.369995,5552000
4760,IVV,,262.859985,267.049988,262.070007,265.369995,5552000
4761,IVV,4/2/2018,264.369995,264.929993,256.429993,259.209991,6102600
4762,IVV,4/3/2018,260.630005,263.040009,258.600006,262.579987,6600400
4763,IVV,4/4/2018,258.519989,266.170013,258.350006,265.630005,3770100
4764,IVV,4/5/2018,267.350006,268.420013,266.140015,267.480011,3066000
4765,IVV,4/6/2018,265.200012,266.940002,259.76001,261.570007,5700200
4766,IVV,4/9/2018,263.230011,266.640015,262.309998,262.700012,3360400
4767,IVV,4/10/2018,266.109985,267.859985,264.790009,266.970001,4183900
4768,IVV,4/11/2018,265.269989,267.429993,265.179993,265.519989,2997600
4769,IVV,4/12/2018,267.089996,268.820007,266.869995,267.790009,2994000
4770,IVV,4/13/2018,269.299988,269.359985,265.799988,266.970001,4026400
4771,IVV,4/16/2018,268.799988,270.029999,267.899994,269.190002,3311600
4772,IVV,4/17/2018,271.179993,272.730011,270.579987,272.070007,2794900
4773,IVV,4/18/2018,272.540009,273.140015,271.76001,272.190002,2766900
4774,IVV,4/19/2018,271.480011,271.709991,269.549988,270.720001,2675400
4775,IVV,4/20/2018,270.649994,270.890015,267.450012,268.440002,2883800
4776,IVV,4/23/2018,269.160004,269.720001,267.190002,268.440002,2999700
4777,IVV,4/24/2018,269.549988,269.799988,263.049988,264.890015,4818200
4778,IVV,4/25/2018,264.700012,265.920013,262.670013,265.420013,3592500
4779,IVV,4/26/2018,266.600006,269.059998,266.100006,268.149994,2564300
4780,IVV,4/27/2018,268.790009,269.179993,267.299988,268.390015,3579900
4781,IVV,4/30/2018,269.070007,269.700012,266.200012,266.309998,3839400
4782,IVV,5/1/2018,265.779999,266.920013,263.899994,266.829987,2973500
4783,IVV,5/2/2018,266.579987,267.480011,264.529999,264.970001,3090300
4784,IVV,5/3/2018,264,265.149994,260.809998,264.399994,3409200
4785,IVV,5/4/2018,263.309998,268.600006,262.940002,267.820007,2378500
4786,IVV,5/7/2018,268.75,269.839996,267.950012,268.790009,2185200
4787,IVV,5/8/2018,268.329987,269.130005,266.970001,268.679993,3261000
4788,IVV,5/9/2018,269.51001,271.720001,268.950012,271.440002,3335400
4789,IVV,5/10/2018,272.23999,274.269989,272.070007,273.899994,3494500
4790,IVV,5/11/2018,274.040009,275.040009,273.480011,274.470001,2639000
4791,IVV,5/14/2018,275.220001,275.940002,274.279999,274.820007,1876000
4792,IVV,5/15/2018,273.450012,273.5,271.910004,272.809998,3820400
4793,IVV,5/16/2018,272.980011,274.619995,272.980011,274.100006,2068500
4794,IVV,5/17/2018,273.820007,275.119995,272.980011,273.880005,2289900
4795,IVV,5/18/2018,273.48999,273.920013,272.809998,273.209991,2262600
4796,IVV,5/21/2018,274.859985,275.869995,274.459991,275.209991,1796300
4797,IVV,5/22/2018,275.859985,276.170013,274.130005,274.470001,1919200
4798,IVV,5/23/2018,273.049988,275.299988,272.920013,275.25,2278000
4799,IVV,5/24/2018,274.829987,275.119995,272.670013,274.75,3192400
4800,IVV,5/25/2018,274.049988,274.76001,273.459991,273.980011,3327200
4801,IVV,,274.049988,274.76001,273.459991,273.980011,3327200
4802,IVV,5/29/2018,272.160004,273.029999,269.619995,270.929993,4176600
4803,IVV,5/30/2018,272.450012,274.98999,272.299988,274.549988,3904700
4804,IVV,5/31/2018,274.089996,274.350006,272.140015,272.730011,4633600
4805,IVV,6/1/2018,274.320007,275.850006,274.269989,275.529999,3247400
4806,IVV,6/4/2018,276.399994,277.100006,276.190002,276.809998,3088500
4807,IVV,6/5/2018,276.929993,277.450012,276.100006,277.059998,1810300
4808,IVV,6/6/2018,277.730011,279.470001,277.01001,279.440002,4836800
4809,IVV,6/7/2018,279.899994,280.23999,278.269989,279.26001,3081200
4810,IVV,6/8/2018,278.779999,280.179993,278.600006,280.040009,4139000
4811,IVV,6/11/2018,280.339996,281.329987,280.25,280.51001,2486100
4812,IVV,6/12/2018,281.029999,281.290009,280.149994,280.890015,3515500
4813,IVV,6/13/2018,281.130005,281.440002,279.76001,279.920013,3091200
4814,IVV,6/14/2018,280.910004,281.279999,280.029999,280.709991,3629100
4815,IVV,6/15/2018,279.839996,280.700012,278.549988,280.309998,5039000
4816,IVV,6/18/2018,278.679993,279.910004,278.140015,279.700012,3112600
4817,IVV,6/19/2018,277.190002,278.929993,276.690002,278.670013,4216500
4818,IVV,6/20/2018,279.480011,279.910004,278.779999,279.25,2562900
4819,IVV,6/21/2018,279.149994,279.149994,276.839996,277.320007,2569000
4820,IVV,6/22/2018,278.890015,278.959991,277.660004,277.890015,2197900
4821,IVV,6/25/2018,276.600006,276.76001,272.230011,274.100006,5407400
4822,IVV,6/26/2018,273.5,274.399994,272.640015,273.470001,2690800
4823,IVV,6/27/2018,274.079987,275.709991,271.029999,271.119995,6335400
4824,IVV,6/28/2018,271.079987,273.609985,270.320007,272.820007,5285700
4825,IVV,6/29/2018,273.98999,275.540009,273.049988,273.049988,7694400
4826,IVV,7/2/2018,271.359985,273.940002,271.100006,273.820007,4579700
4827,IVV,7/3/2018,274.75,274.859985,272.290009,272.730011,1367800
4828,IVV,,274.75,274.859985,272.290009,272.730011,1367800
4829,IVV,7/5/2018,274.049988,275.070007,272.829987,275.070007,2605600
4830,IVV,7/6/2018,275.029999,277.73999,274.619995,277.209991,2942200
4831,IVV,7/9/2018,278.450012,279.859985,278.420013,279.809998,4775400
4832,IVV,7/10/2018,280.200012,280.950012,280.01001,280.829987,3426800
4833,IVV,7/11/2018,279.070007,279.970001,278.450012,278.73999,3781200
4834,IVV,7/12/2018,280.179993,281.359985,279.540009,281.140015,3444900
4835,IVV,7/13/2018,281.119995,281.890015,280.600006,281.429993,3122700
4836,IVV,7/16/2018,281.600006,281.73999,280.799988,281.329987,2224100
4837,IVV,7/17/2018,280.399994,282.869995,280.359985,282.470001,2322300
4838,IVV,7/18/2018,282.549988,283.149994,282.01001,283.089996,3603800
4839,IVV,7/19/2018,282.269989,282.690002,281.420013,281.920013,3220900
4840,IVV,7/20/2018,281.709991,282.429993,281.450012,281.619995,4868600
4841,IVV,7/23/2018,281.399994,282.399994,280.980011,282.140015,1879900
4842,IVV,7/24/2018,283.720001,284.529999,282.609985,283.549988,2253000
4843,IVV,7/25/2018,283.350006,286.380005,283.269989,286.179993,3297300
4844,IVV,7/26/2018,285.179993,286.109985,285.079987,285.190002,4088800
4845,IVV,7/27/2018,285.700012,285.799988,282.359985,283.359985,2798100
4846,IVV,7/30/2018,283.470001,283.649994,281.309998,281.769989,4929600
4847,IVV,7/31/2018,282.829987,283.98999,282.350006,283.279999,3589000
4848,IVV,8/1/2018,283.459991,284.100006,282.109985,282.880005,2679900
4849,IVV,8/2/2018,281.350006,284.559998,281.119995,284.230011,2327600
4850,IVV,8/3/2018,284.529999,285.649994,284.320007,285.549988,2257900
4851,IVV,8/6/2018,285.549988,286.98999,285.200012,286.649994,2988500
4852,IVV,8/7/2018,287.429993,288.019989,287.25,287.470001,5084500
4853,IVV,8/8/2018,287.410004,287.940002,286.970001,287.369995,3483800
4854,IVV,8/9/2018,287.51001,287.98999,286.940002,287.109985,2385000
4855,IVV,8/10/2018,285.429993,286.040009,284.359985,285.070007,3290500
4856,IVV,8/13/2018,285.470001,286.170013,283.769989,284.109985,3349700
4857,IVV,8/14/2018,284.929993,286.160004,284.5,285.929993,3217200
4858,IVV,8/15/2018,284.369995,284.470001,282.149994,283.649994,3848900
4859,IVV,8/16/2018,285.369995,287.070007,285.369995,286.100006,3367800
4860,IVV,8/17/2018,285.869995,287.589996,285.399994,287.040009,2975900
4861,IVV,8/20/2018,287.600006,288.01001,287.070007,287.73999,1853200
4862,IVV,8/21/2018,288.309998,289.359985,288.130005,288.230011,2667500
4863,IVV,8/22/2018,287.910004,288.790009,287.600006,288.220001,2124500
4864,IVV,8/23/2018,287.970001,288.970001,287.470001,287.730011,3325300
4865,IVV,8/24/2018,288.480011,289.720001,288.420013,289.519989,2451900
4866,IVV,8/27/2018,290.899994,291.970001,290.730011,291.809998,3759500
4867,IVV,8/28/2018,292.390015,292.48999,291.470001,291.890015,3556400
4868,IVV,8/29/2018,292.25,293.829987,291.959991,293.540009,2806000
4869,IVV,8/30/2018,293,293.459991,291.700012,292.290009,4669400
4870,IVV,8/31/2018,291.929993,292.899994,291.369995,292.440002,4983200
4871,IVV,,291.929993,292.899994,291.369995,292.440002,4983200
4872,IVV,9/4/2018,291.940002,292.290009,290.76001,291.950012,3480500
4873,IVV,9/5/2018,291.5,291.700012,289.950012,291.160004,7530000
4874,IVV,9/6/2018,291.190002,291.570007,289.049988,290.309998,3838800
4875,IVV,9/7/2018,289,290.769989,288.769989,289.600006,5450700
4876,IVV,9/10/2018,290.820007,291.109985,289.940002,290.25,2767500
4877,IVV,9/11/2018,289.399994,291.619995,289.029999,291.220001,3015600
4878,IVV,9/12/2018,291.130005,291.859985,290.299988,291.23999,2634400
4879,IVV,9/13/2018,292.390015,293.119995,292.089996,292.920013,1818000
